date_time,temp,first_deseasoned_temp,log_temp,first_deseasoned_log_temp
2016-09-03 06:00:00,63.14000000000002,1.8900000000000219,4.161068194265009,0.02990965892019215
2016-09-03 07:00:00,63.21200000000007,2.9339999999999975,4.162190109117169,0.0467692212931512
2016-09-03 08:00:00,62.2760000000001,2.268000000000093,4.147506110336335,0.03650110722112654
2016-09-03 09:00:00,63.75200000000007,0.43200000000000927,4.1705645881335105,0.006693963262798697
2016-09-03 10:00:00,65.984,-0.9180000000000774,4.204453784902131,-0.013611704309729689
2016-09-03 11:00:00,74.4260000000001,2.0520000000000778,4.32315204316075,0.027582393725461785
2016-09-03 12:00:00,79.62800000000007,0.9540000000000788,4.389845983726014,0.011902674489768117
2016-09-03 13:00:00,84.99199999999998,0.2159999999998803,4.454254268670762,0.0025150215855784808
2016-09-03 14:00:00,89.51000000000008,0.09000000000001762,4.50546034183908,0.0009948599726206098
2016-09-03 15:00:00,94.49600000000004,2.8620000000000374,4.5590843617927375,0.030428116904892555
2016-09-03 16:00:00,98.02400000000002,7.127999999999972,4.5953622449970055,0.07470474215390155
2016-09-03 17:00:00,97.14200000000001,10.008000000000024,4.586415409504443,0.10755702592711103
2016-09-03 18:00:00,92.15600000000003,7.99199999999999,4.534275507211544,0.08969669788069723
2016-09-03 19:00:00,86.52200000000003,5.84999999999998,4.4718901903321315,0.06917896446541683
2016-09-03 20:00:00,83.37200000000004,6.04800000000003,4.435235593005025,0.07438152356394401
2016-09-03 21:00:00,78.60200000000009,3.924000000000021,4.377039218162836,0.05055172082972437
2016-09-03 22:00:00,75.27200000000005,5.09399999999998,4.33430589846247,0.06912211655544809
2016-09-03 23:00:00,72.24800000000002,3.582000000000008,4.293850943770156,0.05013854989723221
2016-09-04 00:00:00,70.37600000000009,3.5640000000000214,4.26796167838591,0.051222507950202
2016-09-04 01:00:00,68.21600000000001,2.6639999999999304,4.237232049770649,0.039248452789061083
2016-09-04 02:00:00,66.5600000000001,2.5200000000000813,4.2130160919396005,0.038013626700045045
2016-09-04 03:00:00,66.03800000000004,3.5099999999999696,4.205259622793257,0.0537788692003458
2016-09-04 04:00:00,64.65200000000007,1.7820000000000036,4.18436806486969,0.02751829729619093
2016-09-04 05:00:00,63.932000000000016,0.7919999999999945,4.173340568448599,0.012272374183590173
2016-09-04 06:00:00,62.90600000000003,-0.23399999999999466,4.157413253689084,-0.0036549405759247477
2016-09-04 07:00:00,61.934,-1.2780000000000697,4.142086558207522,-0.02010355090964744
2016-09-04 08:00:00,61.21400000000003,-1.0620000000000758,4.130580054804197,-0.016926055532137774
2016-09-04 09:00:00,62.90600000000003,-0.8460000000000463,4.157413253689084,-0.01315133444442651
2016-09-04 10:00:00,67.49600000000005,1.5120000000000573,4.226775349402591,0.02232156450046041
2016-09-04 11:00:00,73.20200000000007,-1.2240000000000322,4.306791103987976,-0.016360939172773925
2016-09-04 12:00:00,78.96200000000006,-0.666000000000011,4.381551521825646,-0.008294461900367978
2016-09-04 13:00:00,84.7760000000001,-0.2159999999998803,4.451739247085183,-0.0025150215855784808
2016-09-04 14:00:00,89.00600000000004,-0.5040000000000333,4.499876334774808,-0.0055840070642716455
2016-09-04 15:00:00,91.65200000000007,-2.8439999999999657,4.528850539114679,-0.030233822678058075
2016-09-04 16:00:00,91.5260000000001,-6.497999999999919,4.527489686103576,-0.06787255889342969
2016-09-04 17:00:00,89.25800000000002,-7.883999999999986,4.502672235943742,-0.08374317356070105
2016-09-04 18:00:00,85.73000000000005,-6.425999999999988,4.462799844696365,-0.07147566251517912
2016-09-04 19:00:00,82.59800000000003,-3.9240000000000066,4.42601959635951,-0.045870593972621165
2016-09-04 20:00:00,80.42000000000007,-2.9519999999999698,4.399620943074834,-0.035614649930191256
2016-09-04 21:00:00,76.35200000000009,-2.25,4.348366433181248,-0.02867278498158843
2016-09-04 22:00:00,73.09400000000008,-2.177999999999969,4.305334557363741,-0.02897134109872912
2016-09-04 23:00:00,70.71800000000009,-1.52999999999993,4.2727417621239,-0.021109181646256303
2016-09-05 00:00:00,68.63000000000005,-1.7460000000000377,4.243195508954456,-0.024766169431453378
2016-09-05 01:00:00,67.65800000000002,-0.5579999999999927,4.229137658563633,-0.008094391207015939
2016-09-05 02:00:00,65.28200000000001,-1.278000000000091,4.193918367118194,-0.019097724821406814
2016-09-05 03:00:00,64.34600000000006,-1.6919999999999789,4.179696229321605,-0.025563393471651708
2016-09-05 04:00:00,63.10400000000007,-1.5480000000000018,4.1605067644757705,-0.02386130039391965
2016-09-05 05:00:00,62.87000000000007,-1.0619999999999479,4.156849767573499,-0.016490800875099687
2016-09-05 06:00:00,61.21400000000003,-1.6920000000000002,4.130580054804197,-0.02683319888488711
2016-09-05 07:00:00,59.75600000000003,-2.177999999999969,4.106865842775773,-0.035220715431749205
2016-09-05 08:00:00,59.9180000000001,-1.2959999999999283,4.109528697547142,-0.02105135725705498
2016-09-05 09:00:00,62.6,-0.3060000000000258,4.152613470346076,-0.004799783343007569
2016-09-05 10:00:00,68.82800000000006,1.3320000000000078,4.246035075462534,0.01925972605994275
2016-09-05 11:00:00,76.51400000000005,3.3119999999999834,4.35045856520622,0.043667461218244163
2016-09-05 12:00:00,81.1760000000001,2.2140000000000413,4.408863288627442,0.027311766801796367
2016-09-05 13:00:00,85.28000000000004,0.503999999999948,4.457597821520956,0.0058585744357726455
2016-09-05 14:00:00,88.55600000000004,-0.45000000000000284,4.494864127937251,-0.005012206837557542
2016-09-05 15:00:00,89.09600000000006,-2.5560000000000116,4.500875768512263,-0.027974770602416044
2016-09-05 16:00:00,88.2680000000001,-3.2579999999999956,4.491643080997206,-0.03584660510636972
2016-09-05 17:00:00,86.61200000000004,-2.6459999999999866,4.472917974861949,-0.029754261081793132
2016-09-05 18:00:00,83.93000000000005,-1.7999999999999972,4.4418273877919185,-0.02097245690444627
2016-09-05 19:00:00,81.32000000000006,-1.2779999999999632,4.410614091525795,-0.01540550483371561
2016-09-05 20:00:00,78.17000000000007,-2.25,4.371597439183343,-0.028023503891490442
2016-09-05 21:00:00,74.19200000000002,-2.1600000000000676,4.3200448423180005,-0.02832159086324726
2016-09-05 22:00:00,70.46600000000002,-2.628000000000057,4.269221812126819,-0.036112745236922095
2016-09-05 23:00:00,68.99000000000002,-1.7280000000000655,4.248352374701448,-0.02438938742245167
2016-09-06 00:00:00,66.41600000000001,-2.2140000000000413,4.210882378470052,-0.032313130484403985
2016-09-06 01:00:00,64.3100000000001,-3.3479999999999137,4.179145163914567,-0.0499924946490653
2016-09-06 02:00:00,63.536000000000065,-1.7459999999999454,4.167223207634674,-0.02669515948351986
2016-09-06 03:00:00,62.13200000000002,-2.2140000000000413,4.14522777253667,-0.03446845678493471
2016-09-06 04:00:00,61.17800000000007,-1.926000000000002,4.130001239430136,-0.030505525045634307
2016-09-06 05:00:00,60.908,-1.9620000000000672,4.125649412050513,-0.03120035552298628
2016-09-06 06:00:00,59.52200000000003,-1.6920000000000002,4.103006935300754,-0.02757311950344299
2016-09-06 07:00:00,59.0,-0.7560000000000286,4.0943445622221,-0.012521280553672298
2016-09-06 08:00:00,58.74800000000002,-1.1700000000000799,4.090135717448046,-0.019392980099095958
2016-09-06 09:00:00,62.6,0.0,4.152613470346076,0.0
2016-09-06 10:00:00,68.70200000000007,-0.12599999999999056,4.244229011759394,-0.0018060637031398485
2016-09-06 11:00:00,75.38000000000005,-1.1340000000000003,4.3357208817973705,-0.014737683408849733
2016-09-06 12:00:00,83.26400000000005,2.0879999999999512,4.433954727534242,0.025091438906799546
2016-09-06 13:00:00,88.77200000000003,3.4919999999999902,4.497273122678268,0.039675301157312326
2016-09-06 14:00:00,93.416,4.859999999999957,4.547710550314813,0.052846422377561986
2016-09-06 15:00:00,97.43000000000004,8.333999999999975,4.58934563564112,0.08846986712885663
2016-09-06 16:00:00,99.08600000000007,10.81799999999997,4.606029816399974,0.11438673540276767
2016-09-06 17:00:00,97.98800000000004,11.376000000000005,4.594998630666596,0.12208065580464655
2016-09-06 18:00:00,94.35200000000007,10.422000000000025,4.557575307180408,0.1157479193884896
2016-09-06 19:00:00,91.43600000000006,10.116,4.52651651315883,0.11590242163303532
2016-09-06 20:00:00,88.34000000000003,10.169999999999959,4.492449315923973,0.12085187674062947
2016-09-06 21:00:00,82.23800000000007,8.04600000000005,4.421703974326644,0.10165913200864374
2016-09-06 22:00:00,78.94400000000007,8.478000000000051,4.381326389559489,0.1121045774326701
2016-09-06 23:00:00,75.48800000000007,6.498000000000047,4.337133865783146,0.08878149108169797
2016-09-07 00:00:00,71.22200000000005,4.80600000000004,4.279744708625653,0.06886233015560084
2016-09-07 01:00:00,69.51200000000007,5.20199999999997,4.255782908099632,0.07663774418506453
2016-09-07 02:00:00,67.13600000000008,3.6000000000000156,4.221505707838781,0.05428250020410719
2016-09-07 03:00:00,65.69600000000004,3.5640000000000214,4.200144981108313,0.054917208571642284
2016-09-07 04:00:00,64.04000000000002,2.861999999999952,4.175002465239555,0.04500122580941923
2016-09-07 05:00:00,63.26600000000001,2.358000000000011,4.163030720010548,0.03738130796003514
2016-09-07 06:00:00,62.31200000000005,2.7900000000000205,4.148074884643069,0.045067949342315394
2016-09-07 07:00:00,60.908,1.9080000000000013,4.125649412050513,0.03130484982841253
2016-09-07 08:00:00,61.070000000000064,2.3220000000000454,4.128262780425563,0.03812706297751678
2016-09-07 09:00:00,64.02200000000005,1.4220000000000468,4.174725674168914,0.02211220382283763
2016-09-07 10:00:00,71.40200000000007,2.700000000000003,4.28223392331952,0.038004911560125976
2016-09-07 11:00:00,80.69000000000003,5.309999999999974,4.402931595353778,0.06721071355640795
2016-09-07 12:00:00,88.82600000000009,5.56200000000004,4.497874465695755,0.06391973816151353
2016-09-07 13:00:00,96.40400000000004,7.632000000000005,4.578867277567039,0.08159415488877109
2016-09-07 14:00:00,100.07600000000008,6.660000000000082,4.615872709121228,0.06816215880641519
2016-09-07 15:00:00,96.85400000000006,-0.5759999999999792,4.583476571902836,-0.005869063738283664
2016-09-07 16:00:00,95.81000000000007,-3.2759999999999962,4.572750294731981,-0.03327952166799264
2016-09-07 17:00:00,93.992,-3.9960000000000377,4.553792677528319,-0.04120595313827646
2016-09-07 18:00:00,89.54600000000003,-4.80600000000004,4.505858008864469,-0.051717298315939075
2016-09-07 19:00:00,84.61400000000003,-6.822000000000031,4.449848821176493,-0.0766676919823368
2016-09-07 20:00:00,78.54800000000003,-9.792000000000002,4.376360613047255,-0.11608870287671813
2016-09-07 21:00:00,75.542,-6.696000000000069,4.337839609784208,-0.0838643645424364
2016-09-07 22:00:00,72.53600000000007,-6.408000000000001,4.297775082226291,-0.08355130733319793
2016-09-07 23:00:00,69.71000000000011,-5.777999999999963,4.2585870056161506,-0.07854686016699564
2016-09-08 00:00:00,71.13200000000002,-0.09000000000003183,4.278497773845025,-0.001246934780628095
2016-09-08 01:00:00,69.36800000000008,-0.14399999999999125,4.2537386143723515,-0.002044293727280433
2016-09-08 02:00:00,69.60200000000009,2.466000000000008,4.257058472709848,0.035552764871066955
2016-09-08 03:00:00,69.36800000000008,3.6720000000000397,4.2537386143723515,0.053593633264038765
2016-09-08 04:00:00,68.88200000000002,4.841999999999999,4.2468081053485705,0.07180564010901502
2016-09-08 05:00:00,69.11600000000001,5.850000000000001,4.2501510133603,0.08712029334975213
2016-09-08 06:00:00,68.9,6.587999999999958,4.247065649239764,0.09899076459669498
2016-09-08 07:00:00,68.21600000000001,7.308000000000007,4.237232049770649,0.11158263772013566
2016-09-08 08:00:00,67.06400000000004,5.993999999999971,4.220448439017828,0.09218565859226491
2016-09-08 09:00:00,65.87600000000009,1.8540000000000418,4.202840158375401,0.02811448420648688
2016-09-08 10:00:00,65.642,-5.760000000000076,4.199335009413038,-0.08289891390648219
2016-09-08 10:00:00,65.642,-15.04800000000003,4.199335009413038,-0.20359658594074048
2016-09-08 11:00:00,66.092,-22.734000000000094,4.206064811832508,-0.29180965386324687
2016-09-08 12:00:00,66.542,-29.862000000000037,4.212749626600722,-0.3661176509663173
2016-09-08 13:00:00,67.98200000000003,-32.09400000000005,4.233845600999659,-0.38202710812156937
2016-09-08 14:00:00,68.52200000000005,-28.332000000000008,4.241643249242981,-0.34183332265985555
2016-09-08 15:00:00,68.57600000000009,-27.23399999999998,4.242419680287465,-0.3303306144445157
2016-09-08 15:00:00,68.57600000000009,-25.41599999999991,4.242419680287465,-0.3113729972408539
2016-09-08 16:00:00,69.40400000000005,-20.14199999999998,4.254250079731724,-0.2516079291327449
2016-09-08 17:00:00,68.558,-16.056000000000026,4.24216093691632,-0.20768788426017348
2016-09-08 17:00:00,68.558,-9.990000000000023,4.24216093691632,-0.13419967613093498
2016-09-08 18:00:00,68.03600000000007,-7.505999999999929,4.234628107669158,-0.10321150211504992
2016-09-08 19:00:00,67.74800000000002,-4.7880000000000535,4.230447645214442,-0.06732743701184951
2016-09-08 20:00:00,66.12800000000007,-3.5820000000000363,4.20660124456777,-0.05198576104838093
2016-09-08 21:00:00,66.27200000000005,-4.859999999999971,4.208744102530598,-0.06975367131442756
2016-09-08 22:00:00,65.12000000000006,-4.248000000000019,4.191471272952825,-0.06226734141952672
2016-09-08 23:00:00,65.13800000000005,-4.464000000000041,4.191743468209234,-0.06531500450061412
2016-09-09 00:00:00,64.41800000000009,-4.949999999999989,4.180797449952301,-0.07294116442005016
2016-09-09 01:00:00,64.16600000000001,-4.716000000000008,4.176937860525954,-0.06987024482261628
2016-09-09 02:00:00,64.16600000000001,-4.950000000000003,4.176937860525954,-0.07321315283434604
2016-09-09 03:00:00,64.16600000000001,-4.733999999999995,4.176937860525954,-0.07012778871381009
2016-09-09 04:00:00,64.16600000000001,-4.049999999999997,4.176937860525954,-0.06029418924469443
2016-09-09 05:00:00,63.69800000000002,-3.366000000000014,4.16973028912799,-0.05071814988983725
2016-09-09 06:00:00,63.69800000000002,-2.1780000000000683,4.16973028912799,-0.03310986924741055
2016-09-09 07:00:00,63.44600000000007,-2.195999999999927,4.165827663843966,-0.0335073455690722
2016-09-09 08:00:00,63.44600000000007,-2.195999999999927,4.165827663843966,-0.0335073455690722
2016-09-09 09:00:00,63.680000000000035,-2.4119999999999635,4.169452034708907,-0.03661277712360178
2016-09-09 10:00:00,64.83200000000002,-1.7099999999999795,4.187106042303412,-0.02564358429730973
2016-09-09 11:00:00,66.02000000000007,-1.9619999999999607,4.204991082309165,-0.02885451869049316
2016-09-09 12:00:00,69.65600000000003,1.1339999999999861,4.257823031214576,0.016179781971595197
2016-09-09 13:00:00,71.88800000000005,3.311999999999955,4.288924016411558,0.04650433612409266
2016-09-09 14:00:00,75.52400000000002,6.947999999999922,4.337604417121135,0.09518473683366935
2016-09-09 15:00:00,78.72800000000007,9.324000000000012,4.37862084153905,0.12437076180732554
2016-09-09 16:00:00,79.142,10.583999999999989,4.383800061223023,0.14163912430670322
2016-09-09 17:00:00,76.08200000000002,7.524000000000015,4.344869790277528,0.10270885336120816
2016-09-09 18:00:00,73.45400000000006,5.417999999999992,4.310181485020538,0.07555337735138057
2016-09-09 19:00:00,73.38200000000002,5.634,4.309213977084065,0.07876633186962323
2016-09-09 20:00:00,70.484,4.3559999999999235,4.269473648434551,0.06287240386678139
2016-09-09 21:00:00,65.96600000000001,-0.30600000000004,4.204185027901633,-0.0045590746289647655
2016-09-09 22:00:00,63.482000000000006,-1.638000000000055,4.166386115087072,-0.02508515786575316
2016-09-09 23:00:00,62.6,-2.5380000000000464,4.152613470346076,-0.039129997863157406
2016-09-10 00:00:00,61.88000000000004,-2.5380000000000535,4.141228148120952,-0.039569301831349435
2016-09-10 01:00:00,59.54000000000002,-4.625999999999991,4.103304303593573,-0.07363355693238116
2016-09-10 02:00:00,58.568000000000076,-5.597999999999935,4.087118517130363,-0.08981934339559139
2016-09-10 03:00:00,58.37000000000007,-5.7959999999999425,4.083789048282585,-0.0931488122433688
2016-09-10 04:00:00,57.90200000000008,-6.263999999999932,4.0758750459384405,-0.10106281458751365
2016-09-10 05:00:00,56.96600000000001,-6.7320000000000135,4.059856631763427,-0.10987365736456312
2016-09-10 06:00:00,56.426000000000094,-7.271999999999927,4.050497162441826,-0.11923312668616415
2016-09-10 07:00:00,54.57200000000004,-8.87400000000003,4.017679477286616,-0.14814818655734996
2016-09-10 08:00:00,53.852000000000075,-9.593999999999994,4.004638649137609,-0.16118901470635638
2016-09-10 09:00:00,57.182000000000016,-6.498000000000019,4.0635760285504645,-0.10587600615844206
2016-09-10 10:00:00,63.482000000000006,-1.3500000000000156,4.166386115087072,-0.02071992721634075
2016-09-10 11:00:00,69.42200000000004,3.4019999999999726,4.254505714346043,0.04951463203687734
2016-09-10 12:00:00,75.92000000000007,6.264000000000038,4.34276592072058,0.08494288950600382
2016-09-10 13:00:00,80.72600000000007,8.838000000000022,4.40337218869326,0.11444817228170212
2016-09-10 14:00:00,83.87600000000009,8.352000000000075,4.441191367841855,0.10358695072071988
2016-09-10 15:00:00,86.10799999999999,7.379999999999924,4.467148728090704,0.08852788655165433
2016-09-10 16:00:00,87.26000000000008,8.11800000000008,4.480287003841402,0.09648694261837942
2016-09-10 17:00:00,85.4600000000001,9.378000000000071,4.459681879239487,0.11481208896195927
2016-09-10 18:00:00,81.08600000000007,7.632000000000005,4.407767478166033,0.09758599314549432
2016-09-10 19:00:00,78.24199999999998,4.859999999999957,4.372506461289722,0.06329248420565747
2016-09-10 20:00:00,74.87600000000009,4.392000000000095,4.329100428864478,0.05962678042992664
2016-09-10 21:00:00,70.12400000000002,4.1580000000000155,4.2644248325937015,0.06023980469206869
2016-09-10 22:00:00,67.78399999999999,4.301999999999985,4.230971159753926,0.06458504466685433
2016-09-10 23:00:00,64.76000000000008,2.1600000000000747,4.186011750747926,0.033398280401849334
2016-09-11 00:00:00,63.69800000000002,1.8179999999999836,4.16973028912799,0.028502141007038517
2016-09-11 01:00:00,63.14000000000002,3.6000000000000014,4.161068194265009,0.057763890671435725
2016-09-11 02:00:00,62.096000000000046,3.5279999999999703,4.14465737609569,0.0575388589653274
2016-09-11 03:00:00,60.728000000000065,2.357999999999997,4.122737636723319,0.0389485884407339
2016-09-11 04:00:00,59.41400000000003,1.5119999999999507,4.101220866161533,0.02534582022309273
2016-09-11 05:00:00,59.0,2.033999999999992,4.0943445622221,0.034487930458673155
2016-09-11 06:00:00,58.244000000000064,1.8179999999999694,4.081664509064727,0.031167346622900993
2016-09-11 07:00:00,57.038000000000046,2.466000000000008,4.061097968428466,0.04341849114184981
2016-09-11 08:00:00,56.642,2.789999999999928,4.054251468655656,0.04961281951804697
2016-09-11 09:00:00,60.33200000000002,3.1500000000000057,4.116301729574143,0.052725701023678795
2016-09-11 10:00:00,66.93800000000005,3.4560000000000386,4.218595524559958,0.052209409472886215
2016-09-11 11:00:00,71.25800000000002,1.8359999999999843,4.280243047506398,0.025737333160355647
2016-09-11 12:00:00,76.2440000000001,0.3240000000000265,4.3469692428584805,0.004203322137900756
2016-09-11 13:00:00,81.24800000000002,0.5219999999999487,4.409739073240417,0.00636688454715717
2016-09-11 14:00:00,84.21800000000009,0.34199999999999875,4.445212679127047,0.0040213112851921196
2016-09-11 15:00:00,88.98800000000006,2.8800000000000665,4.499676328107253,0.03252760001654931
2016-09-11 16:00:00,90.48200000000004,3.221999999999966,4.516142231617826,0.03585522777642325
2016-09-11 17:00:00,90.75200000000008,5.291999999999987,4.519089285062222,0.05940740582273474
2016-09-11 18:00:00,87.17000000000006,6.083999999999989,4.4792667690989365,0.07149929093290375
2016-09-11 19:00:00,85.28000000000004,7.038000000000068,4.457597821520956,0.08509136023123354
2016-09-11 20:00:00,80.38399999999999,5.507999999999896,4.399178693491447,0.07007826462696976
2016-09-11 21:00:00,74.53399999999998,4.409999999999954,4.324582886012177,0.060158053418475355
2016-09-11 22:00:00,70.73600000000008,2.9520000000000834,4.272992713649748,0.04202155389582174
2016-09-11 23:00:00,68.95400000000006,4.193999999999988,4.24783788317921,0.06182613243128454
2016-09-12 00:00:00,67.80200000000008,4.104000000000056,4.2312328142842235,0.06150252515623311
2016-09-12 01:00:00,66.32600000000009,3.186000000000071,4.2095464919107854,0.04847829764577671
2016-09-12 02:00:00,64.56200000000007,2.4660000000000224,4.182996259816664,0.03833888372097416
2016-09-12 03:00:00,64.59800000000003,3.869999999999962,4.183545207680403,0.06080757095708389
2016-09-12 04:00:00,62.40200000000008,2.9880000000000493,4.14949540668695,0.048274540525416576
2016-09-12 05:00:00,60.71000000000008,1.710000000000079,4.122445992332977,0.02810143011087618
2016-09-12 06:00:00,60.98000000000005,2.735999999999983,4.126811752359603,0.04514724329487585
2016-09-12 07:00:00,61.21400000000003,4.175999999999981,4.130580054804197,0.06948208637573128
2016-09-12 08:00:00,60.76400000000004,4.122000000000035,4.123320670458618,0.06906920180296172
2016-09-12 09:00:00,65.13800000000005,4.806000000000026,4.191743468209234,0.07544173863509052
2016-09-12 10:00:00,75.11000000000007,8.172000000000025,4.332179662279301,0.11358413771934295
2016-09-12 11:00:00,81.48200000000003,10.224000000000004,4.4125800877173385,0.13233704021094006
2016-09-12 12:00:00,87.24199999999998,10.997999999999877,4.480083040146232,0.1331137972877512
2016-09-12 13:00:00,91.04000000000002,9.792000000000002,4.522223265167165,0.11248419192674763
2016-09-12 14:00:00,94.69400000000007,10.475999999999985,4.561155600568672,0.11594292144162566
2016-09-12 15:00:00,96.31400000000004,7.325999999999979,4.5779428637336075,0.0782665356263541
2016-09-12 16:00:00,95.84600000000006,5.3640000000000185,4.573122088019198,0.05697985640137215
2016-09-12 17:00:00,96.35,5.597999999999914,4.578312731818208,0.05922344675598623
2016-09-12 18:00:00,93.18200000000002,6.011999999999958,4.545229080521125,0.06596231142218834
2016-09-12 19:00:00,89.31200000000005,4.032000000000011,4.503270341959246,0.0456725204382904
2016-09-12 20:00:00,84.65,4.2660000000000196,4.450269224770129,0.051090531278681794
2016-09-12 21:00:00,81.68000000000005,7.146000000000072,4.414977734813568,0.09039484880139081
2016-09-12 22:00:00,81.10400000000007,10.367999999999995,4.407986736343414,0.13499402269366634
2016-09-12 23:00:00,76.60400000000007,7.650000000000006,4.3516189722524565,0.10378108907324624
2016-09-13 00:00:00,75.434,7.63199999999992,4.336427623355704,0.10519480907148093
2016-09-13 01:00:00,74.35400000000007,8.027999999999977,4.322197009264046,0.11265051735326015
2016-09-13 02:00:00,73.184,8.621999999999929,4.306548493497925,0.12355223368126023
2016-09-13 03:00:00,71.85200000000009,7.254000000000062,4.288429985936299,0.10488477825589548
2016-09-13 04:00:00,70.358,7.955999999999925,4.267709460973164,0.11821405428621379
2016-09-13 05:00:00,69.89000000000001,9.179999999999936,4.261129379866927,0.13868338753395015
2016-09-13 06:00:00,69.584,8.603999999999957,4.256803489919804,0.12999173756020088
2016-09-13 07:00:00,69.53000000000004,8.316000000000017,4.256038151220088,0.12545809641589134
2016-09-13 08:00:00,68.46800000000009,7.70400000000005,4.2408662148848695,0.11754554442625142
2016-09-13 09:00:00,69.18800000000005,4.049999999999997,4.251177356248889,0.059433888039655436
2016-09-13 10:00:00,75.5600000000001,0.45000000000003126,4.3380747471447005,0.005895084865399802
2016-09-13 11:00:00,77.39600000000004,-4.085999999999984,4.361772905646614,-0.050807182070724544
2016-09-13 12:00:00,80.34800000000003,-6.893999999999949,4.398736248236829,-0.08134679190940286
2016-09-13 13:00:00,83.17399999999999,-7.866000000000028,4.43288608496469,-0.08933718020247472
2016-09-13 14:00:00,85.316,-9.378000000000071,4.458014980673219,-0.10314061989545298
2016-09-13 15:00:00,76.65800000000002,-19.65600000000002,4.352314570688356,-0.22562829304525156
2016-09-13 16:00:00,73.79600000000005,-22.05000000000001,4.314764407614715,-0.25835768040448315
2016-09-13 17:00:00,68.19800000000004,-28.15199999999996,4.236971960471857,-0.341340771346351
2016-09-13 18:00:00,64.79600000000005,-28.385999999999967,4.186559046209912,-0.3586700343112126
2016-09-13 19:00:00,64.41800000000009,-24.893999999999963,4.180797449952301,-0.32247289200694507
2016-09-13 20:00:00,63.77000000000007,-20.87999999999994,4.1708425331948265,-0.27942669157530275
2016-09-13 21:00:00,62.15000000000001,-19.530000000000037,4.145512848796501,-0.269464886017067
2016-09-13 22:00:00,61.304000000000066,-19.800000000000004,4.1320256291897905,-0.27596110715362343
2016-09-13 23:00:00,60.69199999999999,-15.912000000000077,4.122154262861367,-0.2294647093910891
2016-09-14 00:00:00,60.494000000000064,-14.939999999999934,4.118939609077482,-0.2174880142782225
2016-09-14 01:00:00,59.1260000000001,-15.227999999999973,4.096442360304248,-0.22575464895979724
2016-09-14 02:00:00,58.17200000000004,-15.011999999999958,4.08044845702999,-0.2261000364679342
2016-09-14 03:00:00,57.84800000000003,-14.004000000000062,4.074957848421911,-0.21347213751438776
2016-09-14 04:00:00,56.94800000000002,-13.409999999999982,4.059546056679405,-0.20816340429375835
2016-09-14 05:00:00,56.3,-13.590000000000018,4.048300623720694,-0.21282875614623276
2016-09-14 06:00:00,55.9760000000001,-13.607999999999905,4.042630126535424,-0.2141733633843801
2016-09-14 07:00:00,54.91400000000003,-14.616000000000014,4.023814796031574,-0.23222335518851445
2016-09-14 08:00:00,54.33800000000005,-14.130000000000038,4.013459833481638,-0.22740638140323188
2016-09-14 09:00:00,57.52400000000002,-11.664000000000023,4.069436926515916,-0.18174042973297322
2016-09-14 10:00:00,61.39400000000008,-14.166000000000025,4.133469116906152,-0.20460563023854839
2016-09-14 11:00:00,64.86800000000008,-12.527999999999963,4.187652739355753,-0.17412016629086047
2016-09-14 12:00:00,67.71200000000006,-12.635999999999967,4.229923856463924,-0.16881239177290475
2016-09-14 13:00:00,71.00600000000003,-12.167999999999964,4.27674944887736,-0.15613663608733042
2016-09-14 14:00:00,70.86200000000005,-14.45399999999995,4.274747613193425,-0.183267367479794
2016-09-14 15:00:00,70.16000000000008,-6.497999999999934,4.264930862797636,-0.08738370789072025
2016-09-14 16:00:00,68.61200000000005,-5.1839999999999975,4.2429369662719285,-0.07182744134278618
2016-09-14 17:00:00,68.46800000000009,0.27000000000005286,4.2408662148848695,0.003894254413012277
2016-09-14 18:00:00,62.042,-2.7540000000000475,4.143801170934693,-0.04275787527521935
2016-09-14 18:00:00,62.042,-2.37600000000009,4.143801170934693,-0.03699627901760838
2016-09-14 19:00:00,60.728000000000065,-3.0420000000000016,4.122737636723319,-0.048104896471507175
2016-09-14 20:00:00,59.25200000000007,-2.8979999999999393,4.09853576684057,-0.04697708195593098
2016-09-14 21:00:00,58.28000000000005,-3.024000000000015,4.082271980987833,-0.04975364820195782
2016-09-14 22:00:00,57.29000000000002,-3.4019999999999726,4.0654305520574585,-0.05672371080390892
2016-09-14 23:00:00,54.6260000000001,-5.867999999999967,4.0186507178529025,-0.1002888912245794
2016-09-15 00:00:00,53.744000000000064,-5.382000000000033,4.002667773650198,-0.09377458665405047
2016-09-15 01:00:00,53.52800000000007,-4.64399999999997,3.998714331206852,-0.08173412582313855
2016-09-15 02:00:00,54.536000000000065,-3.311999999999962,4.017031459119432,-0.057926389302479286
2016-09-15 03:00:00,54.8600000000001,-2.087999999999923,4.0228485605170325,-0.03669749616237272
2016-09-15 04:00:00,54.80600000000002,-1.4939999999999785,4.021881390488385,-0.02641923323230877
2016-09-15 05:00:00,55.490000000000016,-0.48600000000008237,4.034063631337171,-0.008566495198253143
2016-09-15 06:00:00,55.85,0.9359999999999715,4.040416220196545,0.016601424164971235
2016-09-15 07:00:00,55.868000000000094,1.5300000000000438,4.040732792773453,0.027272959291815724
2016-09-15 08:00:00,57.25400000000007,-0.2699999999999534,4.064812759616064,-0.0046241668998519
2016-09-15 09:00:00,59.864000000000026,-1.5300000000000509,4.108641866922926,-0.024827249983226274
2016-09-15 10:00:00,61.55600000000002,-3.3120000000000616,4.13606215557397,-0.05159058378178383
